date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-02-25,FreeRiderAgent,101788.7,73898.2,1788.7,0.017887,"{""601318"": 200, ""002594"": 50}","002594 50, 601318 200",SELL 100 601318 @ 87.14；共识拥挤短期回调风险，锁定部分利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_034
2021-02-25,ContrarianAgent,93883.5,24403.0,-6116.5,-0.061165,"{""000002"": 450, ""002594"": 100, ""300750"": 100}","000002 450, 002594 100, 300750 100",SELL 100 000002 @ 32.99；短期反弹后部分止盈，拥挤买入风险，逆向等待分歧消化,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_034
2021-02-25,CommitteeTeamAgent,105318.16,73445.16,5318.16,0.053181599999999996,"{""000858"": 50, ""601318"": 200}","000858 50, 601318 200",SELL 50 601318 @ 87.14；601318深跌修复共识过强，多Agent卖出锁定利润，短期拥挤回调风险升高，减仓50股降低风险。,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_034
2021-02-25,DynamicTeamAgent,105307.0,96593.0,5307.0,0.05307,"{""601318"": 100}",601318 100,SELL 100 601318 @ 87.14；共识拥挤短期回调风险，减仓锁定利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_034
2021-02-25,SocialGraphAgent,103816.0,84738.5,3816.0,0.03816,"{""601318"": 200, ""000002"": 50}","000002 50, 601318 200",SELL 100 601318 @ 83.78；共识拥挤，多Agent减仓/HOLD，短期回调风险升高，锁定部分利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_034
2021-02-26,MomentumAgent,91256.75,33258.75,-8743.25,-0.0874325,"{""002415"": 200, ""600036"": 200, ""000858"": 80, ""601899"": 200, ""601318"": 100, ""000002"": 100}","000002 100, 000858 80, 002415 200, 600036 200, 601318 100, 601899 200",BUY 100 000002 @ 33.10；000002近5日涨幅10.92%，趋势强劲，换入追涨。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_035
2021-02-26,MeanReversionAgent,96394.05,30015.7,-3605.95,-0.0360595,"{""000333"": 100, ""000002"": 100, ""300750"": 145, ""601318"": 50, ""002415"": 50}","000002 100, 000333 100, 002415 50, 300750 145, 601318 50",SELL 50 601318 @ 85.18；共识拥挤，短期回调风险，减仓锁定利润准备换入深跌标的,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_035
2021-02-26,LowVolatilityAgent,100468.0,86050.0,468.0,0.00468,"{""600036"": 100, ""000333"": 100}","000333 100, 600036 100",HOLD：市场波动加剧，维持低仓位防御，等待分歧消化,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_035
2021-02-26,DrawdownBuyerAgent,102494.27,3216.04,2494.27,0.024942699999999998,"{""300750"": 15, ""000858"": 153, ""601318"": 331, ""000002"": 200, ""601899"": 100, ""002415"": 230, ""000333"": 30}","000002 200, 000333 30, 000858 153, 002415 230, 300750 15, 601318 331, 601899 100",BUY 100 002415 @ 55.56；深跌-9.92%后价值修复机会，多Agent未聚焦,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_035
2021-02-26,RandomAgent,101941.08,90434.4,1941.08,0.0194108,"{""000002"": 100, ""002415"": 10, ""000333"": 1, ""600036"": 100, ""601899"": 200}","000002 100, 000333 1, 002415 10, 600036 100, 601899 200",BUY 100 601899 @ 12.19；短期回调后中期趋势仍强，非共识逆向加仓，摊低成本等待修复,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_035
2021-02-26,TruthfulReporterAgent,100619.8,58545.8,619.8,0.0061979999999999995,"{""000858"": 100, ""002415"": 100, ""601318"": 100}","000858 100, 002415 100, 601318 100",SELL 50 601318 @ 85.18；多Agent共识拥挤卖出，短期回调风险升高，减仓锁定利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_035
2021-02-26,PersuaderAgent,102772.0,85736.0,2772.0,0.02772,"{""601318"": 200}",601318 200,SELL 100 000002 @ 32.99；反弹后拥挤止盈，ContrarianAgent卖出信号，降低多头敞口,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_035
2021-02-26,FreeRiderAgent,100797.7,73898.2,797.7,0.007977,"{""601318"": 200, ""002594"": 50}","002594 50, 601318 200",HOLD：共识拥挤已减仓，暂持观望分歧,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_035
2021-02-26,ContrarianAgent,91248.0,15885.0,-8752.0,-0.08752,"{""000002"": 450, ""002594"": 100, ""300750"": 100, ""601318"": 100}","000002 450, 002594 100, 300750 100, 601318 100",BUY 100 601318 @ 85.18；共识卖出过度，逆向买入等待分歧修复,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_035
2021-02-26,CommitteeTeamAgent,104677.16,82159.16,4677.16,0.046771599999999997,"{""000858"": 50, ""601318"": 100}","000858 50, 601318 100","SELL 100 601318 @ 87.14；consensus crowding continues, multiple agents reducing positions, short-term downside risk persists.",11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_035
2021-02-26,DynamicTeamAgent,105307.0,105307.0,5307.0,0.05307,{},cash only,SELL 100 601318 @ 87.14；共识拥挤回调风险，多Agent减仓，锁定利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_035
2021-02-26,SocialGraphAgent,103429.5,93256.5,3429.5,0.034295,"{""601318"": 100, ""000002"": 50}","000002 50, 601318 100",SELL 100 601318 @ 85.18；共识拥挤持续，多Agent目标回调至80，继续减仓控制风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_035
2021-03-01,MomentumAgent,92387.35,29923.75,-7612.65,-0.0761265,"{""002415"": 200, ""600036"": 200, ""000858"": 80, ""601899"": 200, ""601318"": 100, ""000002"": 200}","000002 200, 000858 80, 002415 200, 600036 200, 601318 100, 601899 200",BUY 100 000002 @ 33.35；000002近5日涨幅12.18%，趋势最强，追涨加仓,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_036
2021-03-01,MeanReversionAgent,99804.2,21531.7,-195.8,-0.001958,"{""000333"": 100, ""000002"": 100, ""300750"": 145, ""601318"": 150, ""002415"": 50}","000002 100, 000333 100, 002415 50, 300750 145, 601318 150",BUY 100 601318 @ 84.84,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_036
2021-03-01,LowVolatilityAgent,100422.0,86050.0,422.0,0.00422,"{""600036"": 100, ""000333"": 100}","000333 100, 600036 100",HOLD：组合波动可控，等待601318分歧消化，维持现金储备。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_036
2021-03-01,DrawdownBuyerAgent,104781.94,1984.04,4781.94,0.0478194,"{""300750"": 15, ""000858"": 153, ""601318"": 331, ""000002"": 200, ""601899"": 200, ""002415"": 230, ""000333"": 30}","000002 200, 000333 30, 000858 153, 002415 230, 300750 15, 601318 331, 601899 200",BUY 100 601899 @ 12.32；短期深跌15.79%后中期趋势仍强，回撤买入机会,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_036
2021-03-01,RandomAgent,101948.03,90089.8,1948.03,0.0194803,"{""000002"": 100, ""002415"": 10, ""000333"": 1, ""600036"": 100, ""601899"": 200, ""300750"": 1}","000002 100, 000333 1, 002415 10, 300750 1, 600036 100, 601899 200",BUY 1 300750 @ 344.60；短期深跌-8.11%，中期-13.19%，回调后非共识逆向布局，等待修复,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_036
2021-03-01,TruthfulReporterAgent,101754.8,62787.8,1754.8,0.017548,"{""000858"": 100, ""002415"": 100, ""601318"": 50}","000858 100, 002415 100, 601318 50",SELL 50 601318 @ 84.84；共识拥挤持续，多Agent目标回调至80，继续减仓控制风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_036
2021-03-01,PersuaderAgent,102704.0,94220.0,2704.0,0.02704,"{""601318"": 100}",601318 100,SELL 100 601318 @ 84.84；共识拥挤卖出持续，多Agent减仓，短期回调风险高，清仓锁定利润，等待深跌机会再介入。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_036
2021-03-01,FreeRiderAgent,101411.2,82382.2,1411.2,0.014112000000000001,"{""601318"": 100, ""002594"": 50}","002594 50, 601318 100",SELL 100 601318 @ 84.84；共识拥挤持续，多Agent减仓，短期回调风险升高，减仓控制回撤,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_036
2021-03-01,ContrarianAgent,94926.5,7401.0,-5073.5,-0.050735,"{""000002"": 450, ""002594"": 100, ""300750"": 100, ""601318"": 200}","000002 450, 002594 100, 300750 100, 601318 200",BUY 100 601318 @ 84.84；共识卖出持续，逆向加仓博弈分歧修复,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_036
2021-03-01,CommitteeTeamAgent,105094.16,90643.16,5094.16,0.0509416,"{""000858"": 50}",000858 50,SELL 100 601318 @ 84.84；共识拥挤持续，多Agent减仓，回调风险未消，清仓锁定现金，后续布局深跌标的,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_036
2021-03-01,DynamicTeamAgent,105307.0,70847.0,5307.0,0.05307,"{""300750"": 100}",300750 100,BUY 100 300750 @ 344.60；深跌8.11%后中期价值修复机会，多Agent未聚焦，分歧低位介入,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_036
2021-03-01,SocialGraphAgent,103408.0,58796.5,3408.0,0.03408,"{""601318"": 100, ""000002"": 50, ""300750"": 100}","000002 50, 300750 100, 601318 100",BUY 100 300750 @ 344.60；深跌后多Agent关注分歧修复，个人策略验证,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_036
2021-03-02,MomentumAgent,91502.75,26594.75,-8497.25,-0.0849725,"{""002415"": 200, ""600036"": 200, ""000858"": 80, ""601899"": 200, ""601318"": 100, ""000002"": 300}","000002 300, 000858 80, 002415 200, 600036 200, 601318 100, 601899 200",BUY 100 000002 @ 33.29；近期强势，追涨加仓,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_037
2021-03-02,MeanReversionAgent,100359.7,21251.0,359.7,0.003597,"{""000333"": 100, ""000002"": 100, ""300750"": 145, ""601318"": 150, ""002415"": 50, ""000858"": 1}","000002 100, 000333 100, 000858 1, 002415 50, 300750 145, 601318 150",BUY 1 000858 @ 280.70；短期深跌10.89%，均值回归博弈修复,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_037
2021-03-02,LowVolatilityAgent,100357.0,91005.0,357.0,0.00357,"{""000333"": 100}",000333 100,SELL 100 600036 @ 49.55；5日跌幅-10.8%，为控制回撤减仓，降低风险暴露,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_037
2021-03-02,DrawdownBuyerAgent,103202.17,1634.44,3202.17,0.0320217,"{""300750"": 16, ""000858"": 153, ""601318"": 331, ""000002"": 200, ""601899"": 200, ""002415"": 230, ""000333"": 30}","000002 200, 000333 30, 000858 153, 002415 230, 300750 16, 601318 331, 601899 200",BUY 1 300750 @ 349.60；深跌7.15%后中期趋势弱，但多Agent关注分歧修复，少量加仓验证回撤买入逻辑,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_037
2021-03-02,RandomAgent,101761.02,88914.8,1761.02,0.0176102,"{""000002"": 100, ""002415"": 10, ""000333"": 1, ""600036"": 100, ""601899"": 300, ""300750"": 1}","000002 100, 000333 1, 002415 10, 300750 1, 600036 100, 601899 300",BUY 100 601899 @ 11.75；深跌-15.16%后中期趋势仍强（ret20=9.40%），回撤买入加仓等待修复,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_037
2021-03-02,TruthfulReporterAgent,101460.3,28327.8,1460.3,0.014603,"{""000858"": 100, ""002415"": 100, ""601318"": 50, ""300750"": 100}","000858 100, 002415 100, 300750 100, 601318 50",BUY 100 300750 @ 344.60；深跌8%后多Agent分歧修复，跟随共识信号,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_037
2021-03-02,PersuaderAgent,102543.0,93045.0,2543.0,0.02543,"{""601318"": 100, ""601899"": 100}","601318 100, 601899 100",BUY 100 601899 @ 11.75；短期深跌15.16%后中期趋势仍强（ret20+9.40%），DrawdownBuyer已验证，跟入博弈修复,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_037
2021-03-02,FreeRiderAgent,101775.2,47922.2,1775.2,0.017752,"{""601318"": 100, ""002594"": 50, ""300750"": 100}","002594 50, 300750 100, 601318 100",BUY 100 300750 @ 344.60；深跌修复共识，多Agent买入，跟随获利,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_037
